t,r,m,value
2054,CHN,Ni,0.9993854322267761
2054,CHN,Sn,0.9858289116906813
2054,CHN,Zn,0.9999763308933607
2054,EU27,Ni,0.5083431141278021
2054,EU27,Sn,0.8131892005713193
2054,EU27,Zn,0.60229107401413
2054,ROW,Ni,0.636608039605238
2054,ROW,Sn,0.6591660035615087
2054,ROW,Zn,0.6542378373978905
2055,CHN,Ni,0.999387406469654
2055,CHN,Sn,0.9857628700510561
2055,CHN,Zn,0.9999762881191929
2055,EU27,Ni,0.5081409353736632
2055,EU27,Sn,0.8027702915101164
2055,EU27,Zn,0.6026161153126925
2055,ROW,Ni,0.6382548168221408
2055,ROW,Sn,0.6582928461985639
2055,ROW,Zn,0.653929943166058
2056,CHN,Ni,0.9993893040498847
2056,CHN,Sn,0.9856988920525991
2056,CHN,Zn,0.9999762495980886
2056,EU27,Ni,0.5079483022575939
2056,EU27,Sn,0.8145324326068498
2056,EU27,Zn,0.6029085400163904
2056,ROW,Ni,0.6398512870459062
2056,ROW,Sn,0.6574508597113184
2056,ROW,Zn,0.6536480031476168
2057,CHN,Ni,0.9993911291459951
2057,CHN,Sn,0.9856365508239888
2057,CHN,Zn,0.9999762148837925
2057,EU27,Ni,0.5077646132877318
2057,EU27,Sn,0.8044177279420228
2057,EU27,Zn,0.6031718227499373
2057,ROW,Ni,0.6413992992982326
2057,ROW,Sn,0.6566339583250679
2057,ROW,Zn,0.6533892731993342
2058,CHN,Ni,0.9993928856360479
2058,CHN,Sn,0.9855759948010527
2058,CHN,Zn,0.9999761835777758
2058,EU27,Ni,0.5075893145717176
2058,EU27,Sn,0.8157855236034467
2058,EU27,Zn,0.6034090566108115
2058,ROW,Ni,0.6429006422479231
2058,ROW,Sn,0.6558438286875249
2058,ROW,Zn,0.6531513378585223
2059,CHN,Ni,0.9993945771264461
2059,CHN,Sn,0.9855168290759839
2059,CHN,Zn,0.9999761553240101
2059,EU27,Ni,0.5074218950950559
2059,EU27,Sn,0.8059688863422226
2059,EU27,Zn,0.6036229968332822
2059,ROW,Ni,0.64435704386324
2059,ROW,Sn,0.6550749356683794
2059,ROW,Zn,0.6529320639689897
2060,CHN,Ni,0.9993962069770288
2060,CHN,Sn,0.9854592165250196
2060,CHN,Zn,0.9999761298043321
2060,EU27,Ni,0.5072618825954044
2060,EU27,Sn,0.8169616988226233
2060,EU27,Zn,0.6038160991566478
2060,ROW,Ni,0.6457701714994243
2060,ROW,Sn,0.6543292063488646
2060,ROW,Zn,0.6527295620687934
2061,CHN,Ni,0.9993977783230539
2061,CHN,Sn,0.9854027901227937
2061,CHN,Zn,0.9999761067343353
2061,EU27,Ni,0.507108839938813
2061,EU27,Sn,0.8074361781591998
2061,EU27,Zn,0.6039905535636326
2061,ROW,Ni,0.6471416323513961
2061,ROW,Sn,0.6536015739053921
2061,ROW,Zn,0.6525421541938103
2062,CHN,Ni,0.9993992940945662
2062,CHN,Sn,0.9853477237807999
2062,CHN,Zn,0.9999760858597204
2062,EU27,Ni,0.5069623619213757
2062,EU27,Sn,0.8180717641750351
2062,EU27,Zn,0.6041483139851862
2062,ROW,Ni,0.648472974209708
2062,ROW,Sn,0.6528941422794892
2062,ROW,Zn,0.6523683469090865
2063,CHN,Ni,0.9994007570335537
2063,CHN,Sn,0.9852936747970429
2063,CHN,Zn,0.9999760669530611
2063,EU27,Ni,0.5068220724336322
2063,EU27,Sn,0.8088298507338281
2063,EU27,Zn,0.6042911244944618
2063,ROW,Ni,0.6497656864653224
2063,ROW,Sn,0.6522022436705281
2063,ROW,Zn,0.6522068085695095
2064,CHN,Ni,0.999402169709217
2064,CHN,Sn,0.9852408252334399
2064,CHN,Zn,0.9999760498109198
2064,EU27,Ni,0.5066876219361063
2064,EU27,Sn,0.8191245665147194
2064,EU27,Zn,0.6044205424427149
2064,ROW,Ni,0.6510212013156705
2064,ROW,Sn,0.6515281072984264
2064,ROW,Zn,0.6520563499971637
2065,CHN,Ni,0.9994035345316254
2065,CHN,Sn,0.9851888536457931
2065,CHN,Zn,0.9999760342512891
2065,EU27,Ni,0.5065586852032457
2065,EU27,Sn,0.8101583911718654
2065,EU27,Zn,0.6045379589266543
2065,ROW,Ni,0.652240895130655
2065,ROW,Sn,0.6508674071220456
2065,ROW,Zn,0.6519159079278519
2066,CHN,Ni,0.9994048537639812
2066,CHN,Sn,0.985137947834664
2066,CHN,Zn,0.9999760201113073
2066,EU27,Ni,0.5064349593001628
2066,EU27,Sn,0.8201273654080313
2066,EU27,Zn,0.6046446169215973
2066,ROW,Ni,0.653426089942831
2066,ROW,Sn,0.650222456493166
2066,ROW,Zn,0.6517845307175362
2067,CHN,Ni,0.9994061295336782
2067,CHN,Sn,0.9850878049924814
2067,CHN,Zn,0.9999760072452235
2067,EU27,Ni,0.5063161617623566
2067,EU27,Sn,0.8114288538113796
2067,EU27,Zn,0.6047416273675325
2067,ROW,Ni,0.6545780550309575
2067,ROW,Sn,0.6495892240182028
2067,ROW,Zn,0.6516613659108572
2068,CHN,Ni,0.9994073638423109
2068,CHN,Sn,0.9850386166621887
2068,CHN,Zn,0.9999759955225822
2068,EU27,Ni,0.5062020289532805
2068,EU27,Sn,0.8210861339897111
2068,EU27,Zn,0.6048299834552119
2068,ROW,Ni,0.6556980085705112
2068,ROW,Sn,0.6489700746061287
2068,ROW,Zn,0.6515456493611317
2069,CHN,Ni,0.9994085585747605
2069,CHN,Sn,0.9849900964414433
2069,CHN,Zn,0.9999759848266021
2069,EU27,Ni,0.5060923145784668
2069,EU27,Sn,0.8126471260084212
2069,EU27,Zn,0.60491057332573
2069,ROW,Ni,0.6567871193286533
2069,ROW,Sn,0.648361232696362
2069,ROW,Zn,0.6514366956582679
2070,CHN,Ni,0.9994097155074724
2070,CHN,Sn,0.9849424379770584
2070,CHN,Zn,0.9999759750527286
2070,EU27,Ni,0.5059867883380458
2070,EU27,Sn,0.8220058025228008
2070,EU27,Zn,0.6049841913686996
2070,ROW,Ni,0.6578465083845568
2070,ROW,Sn,0.6477650890712195
2070,ROW,Zn,0.6513338896718882
2071,CHN,Ni,0.9994108363160104
2071,CHN,Sn,0.9848953693770959
2071,CHN,Zn,0.9999759661073422
2071,EU27,Ni,0.5058852347021039
2071,EU27,Sn,0.813818143864978
2071,EU27,Zn,0.605051548280265
2071,ROW,Ni,0.6588772508590337
2071,ROW,Sn,0.6471780919046267
2071,ROW,Zn,0.6512366790552571
2072,CHN,Ni,0.9994119225819778
2072,CHN,Sn,0.9848490850578264
2072,CHN,Zn,0.999975957906601
2072,EU27,Ni,0.5057874517954724
2072,EU27,Sn,0.8228904555279982
2072,EU27,Zn,0.6051132800219085
2072,ROW,Ni,0.6598803776400184
2072,ROW,Sn,0.6466026376761803
2072,ROW,Zn,0.6511445675844199
2073,CHN,Ni,0.9994129757993617
2073,CHN,Sn,0.9848033260306606
2073,CHN,Zn,0.9999759503754104
2073,EU27,Ni,0.505693250380326
2073,EU27,Sn,0.8149460672824383
2073,EU27,Zn,0.6051699558037852
2073,ROW,Ni,0.660856877092793
2073,ROW,Sn,0.6460353716329007
2073,ROW,Zn,0.651057109228742
2074,CHN,Ni,0.99941399738037
2074,CHN,Sn,0.9847582864031159
2074,CHN,Zn,0.9999759434464996
2074,EU27,Ni,0.5056024529264831
2074,EU27,Sn,0.8237434912761732
2074,EU27,Zn,0.6052220852014764
2074,ROW,Ni,0.6618076967458231
2074,ROW,Sn,0.645478680180855
2074,ROW,Zn,0.650973902865662
2075,CHN,Ni,0.9994149886608026
2075,CHN,Sn,0.9847137187272561
2075,CHN,Zn,0.9999759370595975
2075,EU27,Ni,0.5055148927605542
2075,EU27,Sn,0.8160344219791071
2075,EU27,Zn,0.6052701245022939
2075,ROW,Ni,0.6627337449448286
2075,ROW,Sn,0.6449293833970206
2075,ROW,Zn,0.6508945875653641
2076,CHN,Ni,0.9994159509050098
2076,CHN,Sn,0.9846698159380127
2076,CHN,Zn,0.9999759311606939
2076,EU27,Ni,0.5054304132861733
2076,EU27,Sn,0.8245677507927541
2076,EU27,Zn,0.6053144823661571
2076,ROW,Ni,0.6636358924692035
2076,ROW,Sn,0.6443898453748976
2076,ROW,Zn,0.6508188383812499
2077,CHN,Ni,0.9994168853104703
2077,CHN,Sn,0.9846263409718947
2077,CHN,Zn,0.9999759257013843
2077,EU27,Ni,0.5053488672684489
2077,EU27,Sn,0.8170862146997974
2077,EU27,Zn,0.6053555248763584
2077,ROW,Ni,0.6645149741061983
2077,ROW,Sn,0.6438570423842758
2077,ROW,Zn,0.6507463625903201
2078,CHN,Ni,0.9994177930120269
2078,CHN,Sn,0.9845834849057882
2078,CHN,Zn,0.999975920638277
2078,EU27,Ni,0.5052701161765628
2078,EU27,Sn,0.8253656221856053
2078,EU27,Zn,0.6053935800470496
2078,ROW,Ni,0.6653717901793786
2078,ROW,Sn,0.643333306803977
2078,ROW,Zn,0.650676896334348
2079,CHN,Ni,0.9994186750858096
2079,CHN,Sn,0.9845410200782767
2079,CHN,Zn,0.9999759159324695
2079,EU27,Ni,0.5051940295791238
2079,EU27,Sn,0.8181040266893878
2079,EU27,Zn,0.605428941846786
2079,ROW,Ni,0.6662071080288232
2079,ROW,Sn,0.6428157554135434
2079,ROW,Zn,0.6506102016184389
2080,CHN,Ni,0.9994195325528736
2080,CHN,Sn,0.9844991351704373
2080,CHN,Zn,0.9999759115490752
2080,EU27,Ni,0.5051204845874553
2080,EU27,Sn,0.8261391250139911
2080,EU27,Zn,0.6054618737908577
2080,ROW,Ni,0.6670216634413134
2080,ROW,Sn,0.6423066817554035
2080,ROW,Zn,0.6505460636284583
2081,CHN,Ni,0.9994203663825743
2081,CHN,Sn,0.9844576110865049
2081,CHN,Zn,0.9999759074568049
2081,EU27,Ni,0.5050493653425197
2081,EU27,Sn,0.8190900895530141
2081,EU27,Zn,0.6054926121493023
2081,ROW,Ni,0.6678161620294486
2081,ROW,Sn,0.6418033298628762
2081,ROW,Zn,0.6504842883330595
2082,CHN,Ni,0.9994211774957045
2082,CHN,Sn,0.9844166336957354
2082,CHN,Zn,0.9999759036275897
2082,EU27,Ni,0.5049805625416175
2082,EU27,Sn,0.8268899785217428
2082,EU27,Zn,0.6055213688123066
2082,ROW,Ni,0.6685912805591837
2082,ROW,Sn,0.641307949152194
2082,ROW,Zn,0.6504247003397704
2083,CHN,Ni,0.9994219667674114
2083,CHN,Sn,0.9843759917538788
2083,CHN,Zn,0.9999759000362429
2083,EU27,Ni,0.5049139730013927
2083,EU27,Sn,0.8200463468483062
2083,EU27,Zn,0.6055483338501149
2083,ROW,Ni,0.6693476682257492
2083,ROW,Sn,0.6408178996530591
2083,ROW,Zn,0.6503671409778966
2084,CHN,Ni,0.999422735029909
2084,CHN,Sn,0.9843358680023091
2084,CHN,Zn,0.9999758966601613
2084,EU27,Ni,0.5048494992540176
2084,EU27,Sn,0.8276196568287267
2084,EU27,Zn,0.6055736778004799
2084,ROW,Ni,0.6700859478783056
2084,ROW,Sn,0.6403353828346828
2084,ROW,Zn,0.650311466583937
2085,CHN,Ni,0.9994234830750093
2085,CHN,Sn,0.9842960584364684
2085,CHN,Zn,0.9999758934790537
2085,EU27,Ni,0.504787049173735
2085,EU27,Sn,0.820974504121081
2085,EU27,Zn,0.6055975537130727
2085,ROW,Ni,0.6708067171939998
2085,ROW,Sn,0.6398578651145461
2085,ROW,Zn,0.6502575469678057
2086,CHN,Ni,0.9994242116564749
2086,CHN,Sn,0.9842567424355149
2086,CHN,Zn,0.999975890474702
2086,EU27,Ni,0.5047265356312096
2086,EU27,Sn,0.8283294335825131
2086,EU27,Zn,0.6056200989770366
2086,ROW,Ni,0.6715105498023379
2086,ROW,Sn,0.639387497368635
2086,ROW,Zn,0.65020526404051
2087,CHN,Ni,0.9994249214922193
2087,CHN,Sn,0.9842177227083013
2087,CHN,Zn,0.9999758876307441
2087,EU27,Ni,0.5046678761733698
2087,EU27,Sn,0.8218760695803637
2087,EU27,Zn,0.6056414369550246
2087,ROW,Ni,0.6721979963609982
2087,ROW,Sn,0.638921844156171
2087,ROW,Zn,0.6501545105859968
2088,CHN,Ni,0.9994256132663568
2088,CHN,Sn,0.984179175103983
2088,CHN,Zn,0.999975884932482
2088,EU27,Ni,0.5046109927266488
2088,EU27,Sn,0.8290204180922672
2088,EU27,Zn,0.6056616784444888
2088,ROW,Ni,0.6728695855843627
2088,ROW,Sn,0.6384630040494284
2088,ROW,Zn,0.6501051891617619
2089,CHN,Ni,0.9994262876311182
2089,CHN,Sn,0.9841409085900331
2089,CHN,Zn,0.9999758823667091
2089,EU27,Ni,0.5045558113217128
2089,EU27,Sn,0.8227523871904174
2089,EU27,Zn,0.6056809229847518
2089,ROW,Ni,0.6735258252261597
2089,ROW,Sn,0.6380086326313907
2089,ROW,Zn,0.6500572111144636
2090,CHN,Ni,0.9994269452086417
2090,CHN,Sn,0.9841030953717897
2090,CHN,Zn,0.9999758799215548
2090,EU27,Ni,0.5045022618379478
2090,EU27,Sn,0.8296935845787037
2090,EU27,Zn,0.6056992600263535
2090,ROW,Ni,0.6741672030177042
2090,ROW,Sn,0.6375607752020258
2090,ROW,Zn,0.6500104956982805
2091,CHN,Ni,0.999427586592647
2091,CHN,Sn,0.9840655502803166
2091,CHN,Zn,0.9999758775863465
2091,EU27,Ni,0.5044502777661168
2091,EU27,Sn,0.8236046636186903
2091,EU27,Zn,0.6057167699773883
2091,ROW,Ni,0.6747941875632718
2091,ROW,Sn,0.6371171721858937
2091,ROW,Zn,0.6499649692850692
2092,CHN,Ni,0.9994282123500002
2092,CHN,Sn,0.9840284418068874
2092,CHN,Zn,0.9999758753514878
2092,EU27,Ni,0.5043997959877589
2092,EU27,Sn,0.8303497958602648
2092,EU27,Zn,0.6057335251399447
2092,ROW,Ni,0.6754072291941935
2092,ROW,Sn,0.6366798152268721
2092,ROW,Zn,0.6499205646565651
2093,CHN,Ni,0.9994288230221815
2093,CHN,Sn,0.9839915903011156
2093,CHN,Zn,0.9999758732083437
2093,EU27,Ni,0.5043507565700012
2093,EU27,Sn,0.8244339902044231
2093,EU27,Zn,0.6057495905483475
2093,ROW,Ni,0.6760067607832579
2093,ROW,Sn,0.6362465241870032
2093,ROW,Zn,0.6498772203699196
2094,CHN,Ni,0.9994294191266586
2094,CHN,Sn,0.9839551605049541
2094,CHN,Zn,0.9999758711491451
2094,EU27,Ni,0.5043031025745949
2094,EU27,Sn,0.8309898225422754
2094,EU27,Zn,0.6057650247196306
2094,ROW,Ni,0.6765931985210263
2094,ROW,Sn,0.6358192371279934
2094,ROW,Zn,0.6498348801888088
2095,CHN,Ni,0.9994300011581749
2095,CHN,Sn,0.9839189779833886
2095,CHN,Zn,0.9999758691668974
2095,EU27,Ni,0.5042567798800669
2095,EU27,Sn,0.8252413608908234
2095,EU27,Zn,0.6057798803255522
2095,ROW,Ni,0.6771669426556451
2095,ROW,Sn,0.6353958485939654
2095,ROW,Zn,0.6497934925731816
2096,CHN,Ni,0.9994305695899546
2096,CHN,Sn,0.9838832037217375
2096,CHN,Zn,0.9999758672553014
2096,EU27,Ni,0.5042117370159882
2096,EU27,Sn,0.8316143585711776
2096,EU27,Zn,0.6057942047944543
2096,ROW,Ni,0.6777283781977232
2096,ROW,Sn,0.6349782434934069
2096,ROW,Zn,0.6497530102214651
2097,CHN,Ni,0.9994311248748375
2097,CHN,Sn,0.9838476682322868
2097,CHN,Zn,0.9999758654086826
2097,EU27,Ni,0.5041679250084325
2097,EU27,Sn,0.8260276868842413
2097,EU27,Zn,0.6058080408503871
2097,ROW,Ni,0.6782778755918095
2097,ROW,Sn,0.6345643868395975
2097,ROW,Zn,0.6497133896597038
2098,CHN,Ni,0.9994316674463435
2098,CHN,Sn,0.9838125287585702
2098,CHN,Zn,0.999975863621926
2098,EU27,Ni,0.5041252972357863
2098,EU27,Sn,0.8322240338506238
2098,EU27,Zn,0.6058214269961085
2098,ROW,Ni,0.6788157913559767
2098,ROW,Sn,0.6341561110890324
2098,ROW,Zn,0.6496745908727058
2099,CHN,Ni,0.9994321977196672
2099,CHN,Sn,0.9837776205216016
2099,CHN,Zn,0.9999758618904202
2099,EU27,Ni,0.5040838092941288
2099,EU27,Sn,0.8267938086585704
2099,EU27,Zn,0.6058343979458807
2099,ROW,Ni,0.6793424686909677
2099,ROW,Sn,0.6337514479664572
2099,ROW,Zn,0.6496365769727954
2100,CHN,Ni,0.9994327160926206
2100,CHN,Sn,0.9837430970554111
2100,CHN,Zn,0.9999758602100048
2100,EU27,Ni,0.5040434188714775
2100,EU27,Sn,0.8328194244826644
2100,EU27,Zn,0.605846985013334
2100,ROW,Ni,0.6798582380603224
2100,ROW,Sn,0.6333521783833278
2100,ROW,Zn,0.6495993139022348
